159,3,1814.00,1142.00,73.00,47.00,7.9788,-1,-1,-1
160,1,2208.00,1164.00,71.00,90.00,10.4744,-1,-1,-1
160,2,1838.00,947.00,107.00,98.00,9.9923,-1,-1,-1
160,3,1816.00,1138.00,73.00,47.00,8.0091,-1,-1,-1
161,1,2211.00,1161.00,71.00,89.00,10.5068,-1,-1,-1
161,2,1840.00,943.00,106.00,100.00,9.9516,-1,-1,-1
161,3,1820.00,1136.00,75.00,47.00,7.9969,-1,-1,-1
162,1,2213.00,1157.00,71.00,88.00,10.5414,-1,-1,-1
162,2,1842.00,940.00,106.00,98.00,9.9909,-1,-1,-1
162,3,1822.00,1133.00,74.00,47.00,7.9012,-1,-1,-1
163,1,2215.00,1153.00,73.00,89.00,10.5465,-1,-1,-1
163,2,1843.00,936.00,104.00,97.00,10.0261,-1,-1,-1
163,3,1825.00,1130.00,72.00,48.00,7.8642,-1,-1,-1
164,1,2217.00,1149.00,74.00,90.00,10.5599,-1,-1,-1
164,2,1844.00,931.00,107.00,98.00,10.0961,-1,-1,-1
164,3,1828.00,1127.00,71.00,47.00,8.0182,-1,-1,-1
165,1,2219.00,1145.00,76.00,90.00,10.5748,-1,-1,-1
165,2,1845.00,928.00,108.00,99.00,10.1428,-1,-1,-1
165,3,1829.00,1124.00,76.00,48.00,8.1557,-1,-1,-1
166,1,2221.00,1143.00,77.00,89.00,10.5874,-1,-1,-1
166,2,1848.00,924.00,104.00,98.00,10.0147,-1,-1,-1
166,3,1832.00,1121.00,74.00,48.00,8.2592,-1,-1,-1
167,1,2224.00,1139.00,77.00,89.00,10.5597,-1,-1,-1
167,2,1849.00,920.00,106.00,97.00,9.9956,-1,-1,-1
167,3,1835.00,1118.00,72.00,47.00,8.2826,-1,-1,-1
168,1,2228.00,1137.00,78.00,87.00,10.5764,-1,-1,-1
168,2,1854.00,917.00,105.00,98.00,9.9430,-1,-1,-1
168,3,1840.00,1114.00,71.00,47.00,8.2674,-1,-1,-1
169,1,2231.00,1133.00,79.00,88.00,10.6007,-1,-1,-1
169,2,1857.00,914.00,109.00,100.00,9.8810,-1,-1,-1
169,3,1845.00,1111.00,74.00,48.00,8.1467,-1,-1,-1
170,1,2235.00,1130.00,79.00,87.00,10.5806,-1,-1,-1
170,2,1861.00,911.00,108.00,97.00,9.8898,-1,-1,-1
170,3,1848.00,1107.00,74.00,50.00,8.1232,-1,-1,-1
171,1,2239.00,1127.00,80.00,87.00,10.5602,-1,-1,-1
171,2,1864.00,907.00,110.00,99.00,9.9127,-1,-1,-1
171,3,1854.00,1106.00,71.00,48.00,8.2046,-1,-1,-1
172,1,2243.00,1124.00,83.00,88.00,10.5754,-1,-1,-1
172,2,1866.00,903.00,113.00,101.00,9.9662,-1,-1,-1
172,3,1858.00,1102.00,71.00,48.00,8.3367,-1,-1,-1
173,1,2247.00,1122.00,84.00,87.00,10.5733,-1,-1,-1
173,2,1870.00,901.00,107.00,97.00,9.9255,-1,-1,-1
173,3,1862.00,1100.00,70.00,48.00,8.4416,-1,-1,-1
174,1,2250.00,1119.00,83.00,87.00,10.5165,-1,-1,-1
174,2,1874.00,899.00,105.00,95.00,9.8448,-1,-1,-1
174,3,1866.00,1097.00,72.00,47.00,8.4416,-1,-1,-1
175,1,2253.00,1116.00,84.00,86.00,10.5011,-1,-1,-1
175,2,1875.00,896.00,109.00,96.00,9.8178,-1,-1,-1
175,3,1869.00,1094.00,69.00,48.00,8.5888,-1,-1,-1
176,1,2253.00,1112.00,85.00,87.00,10.4912,-1,-1,-1
176,2,1876.00,893.00,107.00,96.00,9.8406,-1,-1,-1
176,3,1871.00,1091.00,72.00,48.00,8.6509,-1,-1,-1
177,1,2254.00,1109.00,85.00,87.00,10.4749,-1,-1,-1
177,2,1877.00,890.00,109.00,96.00,9.8124,-1,-1,-1
177,3,1873.00,1088.00,73.00,48.00,8.6858,-1,-1,-1
178,1,2256.00,1105.00,84.00,85.00,10.3967,-1,-1,-1
178,2,1876.00,887.00,111.00,97.00,9.7991,-1,-1,-1
178,3,1873.00,1085.00,74.00,48.00,8.7158,-1,-1,-1
179,1,2255.00,1101.00,86.00,85.00,10.3347,-1,-1,-1
179,2,1875.00,883.00,112.00,98.00,9.7663,-1,-1,-1
179,3,1874.00,1082.00,73.00,48.00,8.7050,-1,-1,-1
180,1,2254.00,1098.00,87.00,85.00,10.2938,-1,-1,-1
180,3,1873.00,1078.00,74.00,50.00,8.7655,-1,-1,-1
180,2,1875.00,879.00,112.00,98.00,6.8921,-1,-1,-1
181,1,2253.00,1094.00,86.00,83.00,10.2562,-1,-1,-1
181,3,1872.00,1075.00,74.00,50.00,8.8643,-1,-1,-1
181,2,1875.00,876.00,112.00,98.00,4.8127,-1,-1,-1
182,1,2251.00,1090.00,86.00,82.00,10.2003,-1,-1,-1
182,3,1871.00,1074.00,76.00,48.00,8.6886,-1,-1,-1
183,1,2243.00,1085.00,88.00,81.00,10.1928,-1,-1,-1
183,3,1867.00,1070.00,71.00,47.00,8.5905,-1,-1,-1
184,3,1859.00,1066.00,73.00,49.00,8.6180,-1,-1,-1
184,1,2237.00,1080.00,88.00,81.00,7.2003,-1,-1,-1
185,3,1850.00,1063.00,76.00,49.00,8.6627,-1,-1,-1
185,1,2231.00,1074.00,88.00,81.00,5.0327,-1,-1,-1
186,3,1841.00,1061.00,72.00,47.00,8.5719,-1,-1,-1
187,3,1829.00,1058.00,73.00,48.00,8.5695,-1,-1,-1
188,3,1815.00,1055.00,71.00,48.00,8.6315,-1,-1,-1
189,3,1801.00,1052.00,76.00,49.00,8.6433,-1,-1,-1
190,3,1787.00,1049.00,73.00,49.00,8.5998,-1,-1,-1
191,3,1773.00,1046.00,71.00,48.00,8.6719,-1,-1,-1
192,3,1758.00,1043.00,74.00,49.00,8.6984,-1,-1,-1
193,3,1742.00,1040.00,73.00,48.00,8.7380,-1,-1,-1
194,3,1729.00,1039.00,74.00,48.00,8.7185,-1,-1,-1
195,3,1712.00,1036.00,73.00,48.00,8.7912,-1,-1,-1
195,4,1649.00,841.00,130.00,67.00,3.6642,-1,-1,-1
196,3,1699.00,1035.00,71.00,48.00,8.6259,-1,-1,-1
196,4,1630.00,838.00,133.00,69.00,4.6965,-1,-1,-1
196,5,2023.00,1006.00,117.00,60.00,3.4483,-1,-1,-1
197,3,1685.00,1033.00,73.00,48.00,8.5808,-1,-1,-1
197,4,1615.00,837.00,128.00,67.00,5.5102,-1,-1,-1
197,5,2008.00,1001.00,112.00,57.00,4.2778,-1,-1,-1
198,3,1678.00,1029.00,77.00,50.00,8.4475,-1,-1,-1
198,4,1605.00,835.00,129.00,67.00,6.2497,-1,-1,-1
198,5,1999.00,996.00,116.00,58.00,5.1217,-1,-1,-1
199,3,1679.00,1027.00,77.00,49.00,8.4184,-1,-1,-1
199,4,1605.00,832.00,128.00,67.00,6.8644,-1,-1,-1
199,5,1999.00,993.00,117.00,57.00,5.7602,-1,-1,-1
200,3,1683.00,1025.00,74.00,49.00,8.4161,-1,-1,-1
200,4,1609.00,830.00,127.00,65.00,7.3841,-1,-1,-1
200,5,2003.00,990.00,113.00,57.00,6.3332,-1,-1,-1
201,3,1688.00,1021.00,75.00,50.00,8.4165,-1,-1,-1
201,4,1611.00,826.00,129.00,65.00,7.7745,-1,-1,-1
201,5,2008.00,987.00,111.00,56.00,6.8009,-1,-1,-1
202,3,1692.00,1017.00,72.00,50.00,8.5229,-1,-1,-1
202,4,1615.00,823.00,129.00,65.00,8.1311,-1,-1,-1
202,5,2012.00,984.00,105.00,55.00,7.2172,-1,-1,-1
203,4,1619.00,820.00,131.00,65.00,8.4712,-1,-1,-1
203,3,1698.00,1015.00,73.00,48.00,8.4671,-1,-1,-1
203,5,2016.00,980.00,111.00,56.00,7.4207,-1,-1,-1
204,4,1624.00,818.00,129.00,64.00,8.7371,-1,-1,-1
204,3,1704.00,1013.00,72.00,48.00,8.3135,-1,-1,-1
204,5,2019.00,977.00,112.00,57.00,7.6093,-1,-1,-1
205,4,1627.00,816.00,131.00,64.00,8.9624,-1,-1,-1
205,3,1708.00,1010.00,71.00,48.00,8.2485,-1,-1,-1
205,5,2024.00,974.00,109.00,56.00,7.8133,-1,-1,-1
206,4,1631.00,812.00,131.00,65.00,9.1524,-1,-1,-1
206,3,1712.00,1005.00,75.00,49.00,8.2882,-1,-1,-1
206,5,2028.00,971.00,113.00,57.00,8.0159,-1,-1,-1
207,4,1635.00,810.00,128.00,63.00,9.3008,-1,-1,-1
207,5,2031.00,967.00,110.00,58.00,8.2600,-1,-1,-1
207,3,1717.00,1002.00,75.00,49.00,5.8247,-1,-1,-1
208,4,1639.00,806.00,129.00,65.00,9.4035,-1,-1,-1
208,5,2035.00,964.00,110.00,58.00,8.4475,-1,-1,-1
208,3,1723.00,1002.00,73.00,48.00,6.1684,-1,-1,-1
209,4,1645.00,802.00,126.00,67.00,9.5521,-1,-1,-1
209,5,2039.00,961.00,109.00,58.00,8.4836,-1,-1,-1
209,3,1729.00,997.00,75.00,50.00,6.5294,-1,-1,-1
210,4,1647.00,800.00,130.00,65.00,9.6342,-1,-1,-1
210,5,2043.00,957.00,110.00,59.00,8.5994,-1,-1,-1
210,3,1734.00,995.00,75.00,50.00,6.8342,-1,-1,-1
211,4,1651.00,797.00,129.00,65.00,9.7195,-1,-1,-1
211,5,2046.00,954.00,109.00,58.00,8.6576,-1,-1,-1
211,3,1738.00,991.00,75.00,50.00,7.1275,-1,-1,-1
212,4,1656.00,794.00,128.00,64.00,9.7695,-1,-1,-1
212,5,2050.00,951.00,109.00,58.00,8.7573,-1,-1,-1
212,3,1745.00,990.00,73.00,49.00,7.3925,-1,-1,-1
213,4,1660.00,794.00,130.00,64.00,9.8175,-1,-1,-1
213,5,2055.00,948.00,109.00,57.00,8.8772,-1,-1,-1
213,3,1751.00,988.00,72.00,48.00,7.4550,-1,-1,-1
214,4,1664.00,791.00,129.00,63.00,9.8573,-1,-1,-1
214,5,2058.00,944.00,110.00,59.00,8.9706,-1,-1,-1
214,3,1756.00,986.00,72.00,47.00,7.5846,-1,-1,-1
215,4,1668.00,786.00,125.00,65.00,9.8683,-1,-1,-1
215,5,2062.00,943.00,110.00,58.00,9.0921,-1,-1,-1
215,3,1761.00,983.00,73.00,48.00,7.7474,-1,-1,-1
216,4,1672.00,783.00,125.00,66.00,9.8871,-1,-1,-1
216,5,2067.00,938.00,110.00,60.00,9.2037,-1,-1,-1
216,3,1768.00,981.00,69.00,47.00,7.8608,-1,-1,-1
217,4,1674.00,781.00,129.00,66.00,9.9211,-1,-1,-1
217,5,2071.00,936.00,110.00,58.00,9.1215,-1,-1,-1
217,3,1774.00,979.00,73.00,47.00,7.8062,-1,-1,-1
218,4,1680.00,779.00,128.00,66.00,10.0177,-1,-1,-1
218,5,2074.00,934.00,108.00,58.00,9.1266,-1,-1,-1
218,3,1780.00,977.00,75.00,48.00,7.8256,-1,-1,-1
219,4,1683.00,777.00,128.00,65.00,10.0357,-1,-1,-1
219,5,2078.00,931.00,110.00,58.00,9.2574,-1,-1,-1
219,3,1785.00,975.00,74.00,49.00,7.8954,-1,-1,-1
220,4,1689.00,774.00,126.00,65.00,10.0490,-1,-1,-1
220,5,2080.00,928.00,112.00,60.00,9.3830,-1,-1,-1
220,3,1790.00,973.00,74.00,49.00,5.5400,-1,-1,-1
221,4,1692.00,772.00,129.00,65.00,10.0636,-1,-1,-1
221,5,2085.00,925.00,112.00,61.00,9.4441,-1,-1,-1
221,3,1797.00,971.00,72.00,47.00,5.9815,-1,-1,-1
222,4,1697.00,770.00,126.00,65.00,10.0678,-1,-1,-1
222,5,2090.00,922.00,112.00,61.00,6.6581,-1,-1,-1
222,3,1807.00,967.00,72.00,47.00,4.1600,-1,-1,-1
223,4,1701.00,770.00,127.00,63.00,10.0626,-1,-1,-1
223,5,2095.00,919.00,112.00,61.00,4.6372,-1,-1,-1
223,3,1818.00,963.00,72.00,47.00,2.8421,-1,-1,-1
224,4,1707.00,767.00,124.00,64.00,10.0607,-1,-1,-1
224,3,1803.00,964.00,61.00,49.00,3.3952,-1,-1,-1
225,4,1710.00,764.00,124.00,66.00,10.0554,-1,-1,-1
225,3,1810.00,961.00,63.00,50.00,3.7443,-1,-1,-1
226,4,1715.00,764.00,123.00,64.00,10.0423,-1,-1,-1
226,3,1816.00,960.00,62.00,49.00,3.8748,-1,-1,-1
227,4,1720.00,760.00,125.00,65.00,9.9632,-1,-1,-1
227,3,1820.00,957.00,70.00,53.00,4.1537,-1,-1,-1
228,4,1724.00,758.00,123.00,66.00,9.9188,-1,-1,-1
228,3,1825.00,956.00,65.00,51.00,4.4941,-1,-1,-1
229,4,1730.00,758.00,123.00,64.00,9.9720,-1,-1,-1
229,3,1831.00,954.00,65.00,50.00,4.7028,-1,-1,-1
230,4,1735.00,756.00,123.00,64.00,9.9946,-1,-1,-1
230,3,1838.00,952.00,63.00,54.00,4.8527,-1,-1,-1
231,4,1740.00,753.00,122.00,64.00,9.9431,-1,-1,-1
231,3,1844.00,949.00,72.00,55.00,5.0100,-1,-1,-1
232,4,1745.00,753.00,122.00,64.00,9.8956,-1,-1,-1
232,3,1849.00,947.00,68.00,55.00,5.1526,-1,-1,-1
233,4,1750.00,750.00,121.00,64.00,9.8493,-1,-1,-1
233,3,1855.00,944.00,67.00,55.00,5.2592,-1,-1,-1
234,4,1755.00,749.00,119.00,63.00,9.7746,-1,-1,-1
234,3,1862.00,944.00,61.00,53.00,5.4052,-1,-1,-1
235,4,1760.00,747.00,121.00,63.00,9.7365,-1,-1,-1
235,3,1867.00,941.00,71.00,56.00,5.4172,-1,-1,-1
236,4,1765.00,745.00,120.00,63.00,9.7196,-1,-1,-1
236,3,1872.00,940.00,66.00,54.00,5.5430,-1,-1,-1
237,4,1769.00,741.00,125.00,65.00,9.8021,-1,-1,-1
237,3,1879.00,939.00,63.00,53.00,5.6082,-1,-1,-1
238,4,1775.00,743.00,122.00,62.00,9.8215,-1,-1,-1
238,3,1886.00,940.00,58.00,52.00,5.7362,-1,-1,-1
239,4,1780.00,741.00,120.00,62.00,9.7883,-1,-1,-1
239,3,1892.00,938.00,58.00,52.00,5.7720,-1,-1,-1
240,4,1786.00,738.00,121.00,64.00,9.7973,-1,-1,-1
240,3,1898.00,935.00,59.00,53.00,5.9159,-1,-1,-1
241,4,1790.00,737.00,121.00,64.00,9.7524,-1,-1,-1
241,3,1905.00,934.00,57.00,53.00,6.0396,-1,-1,-1
242,4,1796.00,736.00,120.00,64.00,9.7048,-1,-1,-1
242,3,1911.00,934.00,58.00,52.00,5.8819,-1,-1,-1
243,4,1800.00,734.00,122.00,66.00,9.7708,-1,-1,-1
243,3,1916.00,931.00,65.00,56.00,5.8217,-1,-1,-1
244,4,1805.00,733.00,121.00,65.00,9.8497,-1,-1,-1
244,3,1923.00,930.00,60.00,54.00,5.8390,-1,-1,-1
245,4,1810.00,730.00,124.00,68.00,9.9452,-1,-1,-1
245,3,1929.00,929.00,61.00,54.00,5.9109,-1,-1,-1
246,4,1815.00,730.00,121.00,67.00,9.9667,-1,-1,-1
246,3,1936.00,929.00,60.00,54.00,5.7614,-1,-1,-1
247,4,1820.00,729.00,121.00,66.00,9.9749,-1,-1,-1
247,3,1941.00,925.00,69.00,57.00,5.8108,-1,-1,-1
248,4,1825.00,729.00,122.00,66.00,9.9466,-1,-1,-1
248,3,1950.00,926.00,63.00,53.00,5.8621,-1,-1,-1
249,4,1831.00,728.00,121.00,65.00,9.8884,-1,-1,-1
249,3,1955.00,924.00,62.00,57.00,5.9312,-1,-1,-1
250,4,1836.00,727.00,121.00,65.00,9.8836,-1,-1,-1
250,3,1963.00,924.00,64.00,55.00,5.8974,-1,-1,-1
251,4,1841.00,726.00,121.00,66.00,9.8938,-1,-1,-1
251,3,1969.00,923.00,64.00,55.00,5.8484,-1,-1,-1
252,4,1846.00,725.00,121.00,65.00,9.8865,-1,-1,-1
252,3,1976.00,923.00,61.00,53.00,5.7411,-1,-1,-1
253,4,1851.00,724.00,122.00,66.00,9.8203,-1,-1,-1
253,3,1982.00,922.00,60.00,55.00,5.7408,-1,-1,-1
254,4,1856.00,724.00,121.00,65.00,9.7908,-1,-1,-1
254,3,1990.00,922.00,60.00,54.00,5.6366,-1,-1,-1
255,4,1862.00,722.00,122.00,66.00,9.8213,-1,-1,-1
255,3,1995.00,921.00,62.00,52.00,5.5401,-1,-1,-1
256,4,1866.00,721.00,127.00,67.00,9.8691,-1,-1,-1
256,3,2003.00,921.00,58.00,54.00,5.4347,-1,-1,-1
257,4,1871.00,722.00,124.00,66.00,9.8494,-1,-1,-1
257,3,2009.00,919.00,64.00,55.00,5.3396,-1,-1,-1
258,4,1876.00,720.00,128.00,68.00,9.8983,-1,-1,-1
258,3,2015.00,920.00,64.00,53.00,5.2448,-1,-1,-1
259,4,1882.00,721.00,124.00,67.00,9.8715,-1,-1,-1
259,3,2021.00,920.00,60.00,51.00,5.2259,-1,-1,-1
260,4,1887.00,720.00,126.00,68.00,9.8952,-1,-1,-1
260,3,2028.00,920.00,60.00,51.00,5.2002,-1,-1,-1
261,4,1892.00,721.00,125.00,68.00,9.9717,-1,-1,-1
261,3,2035.00,921.00,57.00,51.00,5.1988,-1,-1,-1
262,4,1897.00,722.00,124.00,66.00,9.9377,-1,-1,-1
262,3,2040.00,919.00,64.00,51.00,5.1674,-1,-1,-1
263,4,1902.00,722.00,122.00,66.00,9.8570,-1,-1,-1
263,3,2048.00,920.00,56.00,48.00,5.1204,-1,-1,-1
263,6,2283.00,848.00,110.00,61.00,3.4693,-1,-1,-1
264,4,1908.00,721.00,124.00,66.00,9.8587,-1,-1,-1
264,3,2055.00,918.00,58.00,52.00,5.0428,-1,-1,-1
264,6,2290.00,848.00,110.00,60.00,4.3751,-1,-1,-1
265,4,1913.00,720.00,124.00,69.00,9.9726,-1,-1,-1
265,6,2294.00,847.00,110.00,60.00,5.1748,-1,-1,-1
265,3,2063.00,918.00,58.00,52.00,3.4800,-1,-1,-1
266,4,1919.00,721.00,124.00,67.00,10.0102,-1,-1,-1
266,6,2299.00,846.00,110.00,60.00,5.8734,-1,-1,-1
266,3,2066.00,918.00,61.00,50.00,3.7021,-1,-1,-1
267,4,1924.00,720.00,125.00,67.00,10.0723,-1,-1,-1
267,6,2304.00,846.00,109.00,59.00,6.4545,-1,-1,-1
267,3,2078.00,917.00,61.00,50.00,2.5116,-1,-1,-1
268,4,1930.00,720.00,126.00,67.00,10.0785,-1,-1,-1
268,6,2310.00,846.00,110.00,59.00,6.8976,-1,-1,-1
268,3,2081.00,919.00,54.00,50.00,2.9247,-1,-1,-1
269,4,1935.00,720.00,123.00,67.00,10.1368,-1,-1,-1
269,6,2314.00,845.00,112.00,60.00,7.2985,-1,-1,-1
269,3,2086.00,918.00,60.00,51.00,3.1954,-1,-1,-1
270,4,1940.00,721.00,123.00,67.00,10.2125,-1,-1,-1
270,6,2320.00,846.00,111.00,59.00,7.6729,-1,-1,-1
270,3,2093.00,919.00,57.00,50.00,3.5272,-1,-1,-1
271,4,1945.00,722.00,122.00,66.00,10.1968,-1,-1,-1
271,6,2324.00,845.00,116.00,60.00,8.0117,-1,-1,-1
271,3,2100.00,917.00,60.00,52.00,3.6504,-1,-1,-1
272,4,1950.00,720.00,126.00,67.00,10.2532,-1,-1,-1
272,6,2330.00,846.00,113.00,59.00,8.2766,-1,-1,-1
272,3,2108.00,916.00,60.00,52.00,2.4757,-1,-1,-1
273,4,1955.00,721.00,125.00,67.00,10.1999,-1,-1,-1
273,6,2336.00,846.00,112.00,60.00,8.3994,-1,-1,-1
273,3,2117.00,915.00,60.00,52.00,1.6242,-1,-1,-1
274,4,1960.00,721.00,122.00,66.00,10.1553,-1,-1,-1
274,6,2340.00,846.00,114.00,59.00,8.5919,-1,-1,-1
274,3,2118.00,920.00,58.00,50.00,2.1048,-1,-1,-1
275,4,1964.00,721.00,123.00,67.00,10.1784,-1,-1,-1
275,6,2345.00,845.00,114.00,61.00,8.7043,-1,-1,-1
275,3,2135.00,922.00,58.00,50.00,1.3570,-1,-1,-1
276,4,1970.00,723.00,122.00,65.00,10.1440,-1,-1,-1
276,6,2351.00,846.00,112.00,60.00,8.8658,-1,-1,-1
276,3,2131.00,922.00,57.00,51.00,1.9821,-1,-1,-1
277,4,1975.00,724.00,123.00,65.00,10.1095,-1,-1,-1
277,6,2357.00,848.00,113.00,60.00,8.9578,-1,-1,-1
277,3,2136.00,923.00,59.00,50.00,2.3547,-1,-1,-1
278,4,1980.00,725.00,123.00,65.00,10.0977,-1,-1,-1
278,6,2363.00,848.00,113.00,61.00,9.0443,-1,-1,-1
278,3,2141.00,923.00,62.00,51.00,2.7439,-1,-1,-1
279,4,1985.00,725.00,124.00,67.00,10.1086,-1,-1,-1
279,6,2369.00,848.00,113.00,61.00,9.1317,-1,-1,-1
279,3,2149.00,925.00,58.00,51.00,2.9968,-1,-1,-1
280,4,1991.00,728.00,120.00,64.00,10.1002,-1,-1,-1
280,6,2376.00,851.00,110.00,59.00,9.2388,-1,-1,-1
280,3,2157.00,926.00,61.00,51.00,3.2253,-1,-1,-1
281,4,1996.00,728.00,124.00,65.00,10.0658,-1,-1,-1
281,6,2381.00,851.00,110.00,60.00,9.3103,-1,-1,-1
281,3,2160.00,926.00,61.00,55.00,3.5304,-1,-1,-1
282,4,2001.00,731.00,119.00,63.00,10.0585,-1,-1,-1
282,6,2388.00,854.00,109.00,59.00,9.4318,-1,-1,-1
282,3,2166.00,928.00,59.00,51.00,3.8257,-1,-1,-1
283,4,2006.00,734.00,118.00,63.00,9.9828,-1,-1,-1
283,6,2394.00,856.00,108.00,59.00,9.5512,-1,-1,-1
283,3,2172.00,931.00,59.00,52.00,4.0447,-1,-1,-1
284,4,2011.00,735.00,117.00,64.00,9.8834,-1,-1,-1
284,6,2400.00,857.00,108.00,60.00,9.4946,-1,-1,-1
284,3,2180.00,936.00,53.00,49.00,4.1179,-1,-1,-1
285,4,2015.00,737.00,119.00,64.00,9.9496,-1,-1,-1
285,6,2404.00,859.00,108.00,59.00,9.3406,-1,-1,-1
285,3,2183.00,935.00,58.00,52.00,4.2864,-1,-1,-1
286,4,2019.00,739.00,122.00,64.00,9.9656,-1,-1,-1
286,6,2409.00,862.00,107.00,58.00,9.2005,-1,-1,-1
286,3,2189.00,935.00,59.00,52.00,4.5639,-1,-1,-1
287,4,2022.00,740.00,126.00,66.00,9.9987,-1,-1,-1
287,6,2415.00,864.00,106.00,58.00,9.2634,-1,-1,-1
287,3,2195.00,937.00,59.00,54.00,4.7330,-1,-1,-1
288,4,2026.00,743.00,124.00,65.00,10.0201,-1,-1,-1
288,6,2418.00,866.00,107.00,58.00,9.3752,-1,-1,-1
288,3,2199.00,940.00,57.00,54.00,4.9715,-1,-1,-1
289,4,2031.00,748.00,117.00,62.00,10.0241,-1,-1,-1
289,6,2421.00,868.00,107.00,57.00,9.4426,-1,-1,-1
289,3,2205.00,943.00,57.00,52.00,5.0365,-1,-1,-1
290,4,2032.00,749.00,120.00,64.00,10.0511,-1,-1,-1
290,6,2425.00,871.00,107.00,56.00,9.4898,-1,-1,-1
290,3,2209.00,947.00,57.00,52.00,5.0325,-1,-1,-1
291,4,2037.00,752.00,115.00,62.00,10.0861,-1,-1,-1
291,6,2428.00,873.00,107.00,56.00,9.5264,-1,-1,-1
291,3,2212.00,947.00,62.00,53.00,5.0143,-1,-1,-1
292,4,2040.00,752.00,119.00,65.00,10.1000,-1,-1,-1
292,6,2432.00,875.00,107.00,57.00,9.5189,-1,-1,-1
292,3,2215.00,944.00,67.00,57.00,5.0972,-1,-1,-1
293,4,2044.00,755.00,118.00,63.00,10.0205,-1,-1,-1
293,6,2435.00,876.00,107.00,58.00,9.4368,-1,-1,-1
293,3,2218.00,949.00,65.00,58.00,5.2189,-1,-1,-1
294,4,2046.00,755.00,120.00,65.00,10.0386,-1,-1,-1
294,6,2437.00,878.00,108.00,57.00,9.4607,-1,-1,-1
294,3,2223.00,953.00,60.00,56.00,5.2815,-1,-1,-1
295,4,2048.00,759.00,116.00,63.00,10.0350,-1,-1,-1
295,6,2439.00,880.00,107.00,57.00,9.5816,-1,-1,-1
295,3,2226.00,958.00,57.00,52.00,5.2135,-1,-1,-1
296,4,2049.00,761.00,119.00,64.00,10.0128,-1,-1,-1
296,6,2441.00,882.00,107.00,57.00,9.6581,-1,-1,-1
296,3,2229.00,960.00,57.00,52.00,5.2027,-1,-1,-1
297,4,2051.00,764.00,120.00,64.00,9.9868,-1,-1,-1
297,6,2442.00,884.00,109.00,57.00,9.7050,-1,-1,-1
297,3,2230.00,961.00,58.00,54.00,5.3152,-1,-1,-1
298,4,2051.00,765.00,123.00,66.00,9.9740,-1,-1,-1
298,6,2444.00,886.00,107.00,57.00,9.6995,-1,-1,-1
298,3,2231.00,961.00,59.00,54.00,5.3716,-1,-1,-1
299,4,2051.00,768.00,122.00,64.00,9.9653,-1,-1,-1
299,6,2443.00,887.00,108.00,58.00,9.6865,-1,-1,-1
299,3,2231.00,964.00,59.00,55.00,5.5668,-1,-1,-1
300,4,2052.00,769.00,118.00,64.00,9.9675,-1,-1,-1
300,6,2443.00,888.00,108.00,59.00,9.7322,-1,-1,-1
300,3,2231.00,965.00,61.00,55.00,5.7084,-1,-1,-1
301,4,2052.00,772.00,115.00,62.00,9.9926,-1,-1,-1
301,6,2442.00,890.00,109.00,59.00,9.8602,-1,-1,-1
301,3,2232.00,966.00,65.00,56.00,5.7505,-1,-1,-1
301,5,2315.00,820.00,31.00,32.00,0.4004,-1,-1,-1
302,4,2051.00,775.00,112.00,63.00,10.0377,-1,-1,-1
302,6,2441.00,892.00,110.00,58.00,9.9952,-1,-1,-1
302,3,2232.00,970.00,64.00,54.00,5.7314,-1,-1,-1
303,6,2440.00,894.00,110.00,58.00,10.0949,-1,-1,-1
303,4,2050.00,775.00,113.00,64.00,10.0713,-1,-1,-1
303,3,2232.00,971.00,65.00,56.00,5.6581,-1,-1,-1
304,6,2438.00,895.00,111.00,58.00,10.1188,-1,-1,-1
304,4,2049.00,778.00,116.00,64.00,10.0796,-1,-1,-1
304,3,2232.00,973.00,66.00,56.00,5.7601,-1,-1,-1
305,6,2437.00,897.00,111.00,59.00,10.1228,-1,-1,-1
305,4,2049.00,779.00,117.00,64.00,10.0666,-1,-1,-1
305,3,2231.00,973.00,65.00,59.00,5.8782,-1,-1,-1
306,4,2046.00,781.00,114.00,64.00,10.0067,-1,-1,-1
306,6,2435.00,899.00,111.00,59.00,7.1463,-1,-1,-1
306,3,2230.00,975.00,67.00,59.00,5.9957,-1,-1,-1
307,4,2042.00,784.00,114.00,64.00,10.0220,-1,-1,-1
307,6,2429.00,899.00,113.00,59.00,7.5356,-1,-1,-1
307,3,2229.00,979.00,65.00,55.00,5.9894,-1,-1,-1
308,4,2036.00,785.00,117.00,65.00,10.0330,-1,-1,-1
308,3,2223.00,982.00,61.00,55.00,5.8895,-1,-1,-1
308,6,2423.00,902.00,113.00,59.00,5.2797,-1,-1,-1
309,4,2029.00,787.00,119.00,66.00,10.0683,-1,-1,-1
309,3,2218.00,980.00,62.00,55.00,5.9076,-1,-1,-1
309,6,2417.00,905.00,113.00,59.00,3.6440,-1,-1,-1
310,4,2022.00,788.00,122.00,67.00,10.0582,-1,-1,-1
310,3,2213.00,981.00,65.00,56.00,5.9828,-1,-1,-1
311,4,2017.00,793.00,117.00,64.00,10.0390,-1,-1,-1
311,3,2207.00,984.00,63.00,54.00,5.9565,-1,-1,-1
312,4,2011.00,794.00,117.00,64.00,10.0597,-1,-1,-1
312,3,2203.00,985.00,63.00,54.00,5.9948,-1,-1,-1
313,4,2005.00,795.00,117.00,66.00,10.0656,-1,-1,-1
